"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c2.csv",,,,"Date:","21 Jun 2018 00:43:00 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
21-06 02:08:18,0.0,0.0,0.0,197144576.0,161521664.0,687198208.0,1051516928.0,0.0,0.0,0.0,0.0,1836.0,2243.0,1.0,1.0,94.0,0.0,0.0,4.0,209681.0,1977898.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:19,0.0,0.0,0.0,197079040.0,161521664.0,687198208.0,1051582464.0,0.0,0.0,0.0,0.0,1779.0,2161.0,1.042,0.0,97.917,0.0,0.0,1.042,196958.0,1869574.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:20,1.0,0.0,0.0,197046272.0,161521664.0,687198208.0,1051615232.0,0.0,0.0,0.0,0.0,1901.0,2273.0,1.031,0.0,96.907,0.0,0.0,2.062,216903.0,2043726.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:21,0.0,0.0,2.0,197079040.0,161521664.0,687198208.0,1051582464.0,0.0,0.0,0.0,12288.0,1777.0,2173.0,1.020,2.041,95.918,0.0,0.0,1.020,201529.0,1893499.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:08:22,0.0,0.0,0.0,197111808.0,161521664.0,687198208.0,1051549696.0,0.0,0.0,0.0,0.0,1793.0,2145.0,1.0,2.0,94.0,0.0,0.0,3.0,198655.0,1862238.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:23,1.0,0.0,0.0,197144576.0,161521664.0,687198208.0,1051516928.0,0.0,0.0,0.0,0.0,1884.0,2240.0,0.0,2.020,94.949,0.0,0.0,3.030,213184.0,1999606.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:24,0.0,0.0,0.0,197210112.0,161521664.0,687198208.0,1051451392.0,0.0,0.0,0.0,0.0,1888.0,2244.0,1.0,3.0,94.0,0.0,0.0,2.0,212777.0,2000990.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:25,0.0,0.0,0.0,197046272.0,161521664.0,687198208.0,1051615232.0,0.0,0.0,0.0,0.0,1870.0,2222.0,0.0,1.020,95.918,0.0,0.0,3.061,209838.0,1971980.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:26,0.0,0.0,0.0,197177344.0,161521664.0,687198208.0,1051484160.0,0.0,0.0,0.0,16384.0,1727.0,2108.0,0.0,4.0,94.0,0.0,0.0,2.0,194775.0,1844236.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:08:27,1.0,0.0,0.0,197177344.0,161521664.0,687198208.0,1051484160.0,0.0,0.0,0.0,0.0,1820.0,2200.0,0.0,0.0,96.907,0.0,0.0,3.093,201246.0,1899030.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:28,0.0,0.0,0.0,197042176.0,161521664.0,687202304.0,1051615232.0,0.0,0.0,0.0,0.0,1910.0,2281.0,1.020,1.020,95.918,0.0,0.0,2.041,212093.0,1991376.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:29,0.0,0.0,0.0,197042176.0,161521664.0,687202304.0,1051615232.0,0.0,0.0,0.0,0.0,1942.0,2311.0,0.0,2.020,94.949,0.0,0.0,3.030,213398.0,2009932.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:30,0.0,0.0,0.0,197074944.0,161521664.0,687202304.0,1051582464.0,0.0,0.0,0.0,0.0,1915.0,2297.0,0.0,0.0,96.907,0.0,0.0,3.093,216176.0,2023410.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:31,0.0,0.0,0.0,197074944.0,161521664.0,687202304.0,1051582464.0,0.0,0.0,0.0,12288.0,1916.0,2315.0,0.0,1.031,96.907,0.0,0.0,2.062,214234.0,2013680.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:08:32,0.0,0.0,0.0,197206016.0,161521664.0,687202304.0,1051451392.0,0.0,0.0,0.0,0.0,1804.0,2161.0,0.0,1.980,94.059,0.0,0.0,3.960,198735.0,1866482.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:33,0.0,0.0,0.0,197140480.0,161521664.0,687202304.0,1051516928.0,0.0,0.0,0.0,0.0,1847.0,2205.0,1.010,2.020,94.949,0.0,0.0,2.020,203187.0,1909312.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:34,1.0,0.0,0.0,197042176.0,161521664.0,687202304.0,1051615232.0,0.0,0.0,0.0,0.0,1855.0,2239.0,0.0,3.030,94.949,0.0,0.0,2.020,207623.0,1963168.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:35,0.0,0.0,0.0,197173248.0,161521664.0,687202304.0,1051484160.0,0.0,0.0,0.0,0.0,1822.0,2156.0,0.0,1.031,96.907,0.0,0.0,2.062,206160.0,1937770.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:36,1.0,0.0,0.0,197074944.0,161521664.0,687202304.0,1051582464.0,0.0,0.0,0.0,12288.0,1926.0,2300.0,0.0,3.030,93.939,1.010,0.0,2.020,211682.0,1991316.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:08:37,1.0,0.0,0.0,197238784.0,161521664.0,687202304.0,1051418624.0,0.0,0.0,0.0,0.0,1844.0,2232.0,1.020,3.061,95.918,0.0,0.0,0.0,205839.0,1949258.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:38,0.0,0.0,0.0,197074944.0,161521664.0,687202304.0,1051582464.0,0.0,0.0,0.0,8192.0,1949.0,2352.0,0.0,1.010,94.949,0.0,0.0,4.040,213096.0,2012372.0,0.0,1.0,0.0,0.0,0.0,
21-06 02:08:39,1.0,0.0,0.0,197140480.0,161521664.0,687202304.0,1051516928.0,0.0,0.0,0.0,0.0,1897.0,2269.0,0.0,2.083,97.917,0.0,0.0,0.0,210248.0,1966572.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:40,0.0,0.0,0.0,197173248.0,161521664.0,687202304.0,1051484160.0,0.0,0.0,0.0,0.0,1876.0,2238.0,0.0,2.041,95.918,0.0,0.0,2.041,210005.0,1980610.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:08:41,1.0,0.0,0.0,197009408.0,161521664.0,687202304.0,1051648000.0,0.0,0.0,0.0,24576.0,1956.0,2347.0,1.0,2.0,94.0,0.0,0.0,3.0,214558.0,2014344.0,0.0,3.0,0.0,0.0,0.0,
21-06 02:08:42,1.0,0.0,0.0,197173248.0,161521664.0,687202304.0,1051484160.0,0.0,0.0,0.0,0.0,1940.0,2300.0,0.980,2.941,92.157,0.0,0.0,3.922,218730.0,2053462.0,0.0,0.0,0.080,0.020,0.010,
21-06 02:08:43,0.0,0.0,0.0,197107712.0,161521664.0,687202304.0,1051549696.0,0.0,0.0,0.0,0.0,1895.0,2282.0,1.031,1.031,96.907,0.0,0.0,1.031,209904.0,1968300.0,0.0,0.0,0.080,0.020,0.010,
21-06 02:08:44,0.0,0.0,0.0,197177344.0,161521664.0,687202304.0,1051480064.0,0.0,0.0,0.0,0.0,1863.0,2255.0,0.0,2.062,96.907,0.0,0.0,1.031,205848.0,1929376.0,0.0,0.0,0.080,0.020,0.010,
21-06 02:08:45,1.0,0.0,0.0,197177344.0,161521664.0,687202304.0,1051480064.0,0.0,0.0,0.0,0.0,1941.0,2343.0,0.0,1.020,95.918,0.0,0.0,3.061,215444.0,2013410.0,0.0,0.0,0.080,0.020,0.010,
21-06 02:08:46,0.0,0.0,0.0,197111808.0,161521664.0,687202304.0,1051545600.0,0.0,0.0,0.0,12288.0,1764.0,2139.0,1.010,1.010,94.949,0.0,0.0,3.030,195923.0,1855052.0,0.0,2.0,0.080,0.020,0.010,
21-06 02:08:47,0.0,0.0,0.0,197210112.0,161521664.0,687202304.0,1051447296.0,0.0,0.0,0.0,0.0,1897.0,2240.0,0.0,1.020,95.918,0.0,0.0,3.061,208448.0,1966196.0,0.0,0.0,0.070,0.020,0.0,
21-06 02:08:48,0.0,0.0,0.0,197177344.0,161521664.0,687202304.0,1051480064.0,0.0,0.0,0.0,24576.0,1872.0,2315.0,0.0,2.020,95.960,0.0,0.0,2.020,208059.0,1968094.0,0.0,6.0,0.070,0.020,0.0,
21-06 02:08:49,0.0,0.0,0.0,197079040.0,161521664.0,687202304.0,1051578368.0,0.0,0.0,0.0,0.0,1874.0,2213.0,0.0,2.105,97.895,0.0,0.0,0.0,205550.0,1929292.0,0.0,0.0,0.070,0.020,0.0,
21-06 02:08:50,0.0,0.0,0.0,197111808.0,161521664.0,687202304.0,1051545600.0,0.0,0.0,0.0,0.0,1945.0,2333.0,1.010,2.020,94.949,0.0,0.0,2.020,215843.0,2019606.0,0.0,0.0,0.070,0.020,0.0,
21-06 02:08:51,1.0,0.0,0.0,197107712.0,161521664.0,687206400.0,1051545600.0,0.0,0.0,0.0,16384.0,1929.0,2329.0,1.042,0.0,97.917,0.0,0.0,1.042,215589.0,2023736.0,0.0,3.0,0.070,0.020,0.0,
21-06 02:08:52,0.0,0.0,0.0,197140480.0,161521664.0,687206400.0,1051512832.0,0.0,0.0,0.0,0.0,1876.0,2259.0,0.0,2.020,94.949,0.0,0.0,3.030,211384.0,1993036.0,0.0,0.0,0.070,0.020,0.0,
21-06 02:08:53,1.0,0.0,0.0,197107712.0,161521664.0,687206400.0,1051545600.0,0.0,0.0,0.0,0.0,1891.0,2261.0,0.0,2.062,96.907,0.0,0.0,1.031,209600.0,1960936.0,0.0,0.0,0.070,0.020,0.0,
21-06 02:08:54,0.0,0.0,0.0,197173248.0,161521664.0,687206400.0,1051480064.0,0.0,0.0,0.0,0.0,1925.0,2242.0,0.990,3.960,93.069,0.0,0.0,1.980,207161.0,1944756.0,0.0,0.0,0.070,0.020,0.0,
21-06 02:08:55,0.0,0.0,0.0,197042176.0,161521664.0,687206400.0,1051611136.0,0.0,0.0,0.0,0.0,1874.0,2233.0,0.0,0.0,98.947,0.0,0.0,1.053,210462.0,1991794.0,0.0,0.0,0.070,0.020,0.0,
21-06 02:08:56,0.0,0.0,0.0,197206016.0,161521664.0,687206400.0,1051447296.0,0.0,0.0,0.0,12288.0,1897.0,2298.0,0.0,1.031,96.907,0.0,0.0,2.062,208757.0,1974148.0,0.0,2.0,0.070,0.020,0.0,
21-06 02:08:57,0.0,0.0,0.0,197140480.0,161521664.0,687206400.0,1051512832.0,0.0,0.0,0.0,0.0,1902.0,2260.0,0.990,1.980,93.069,0.0,0.0,3.960,215048.0,2006664.0,0.0,0.0,0.060,0.020,0.0,
21-06 02:08:58,0.0,0.0,0.0,197074944.0,161521664.0,687206400.0,1051578368.0,0.0,0.0,0.0,0.0,1865.0,2276.0,0.0,3.030,94.949,0.0,0.0,2.020,209782.0,1987362.0,0.0,0.0,0.060,0.020,0.0,
21-06 02:08:59,0.0,0.0,2.0,198365184.0,161521664.0,687206400.0,1050288128.0,0.0,0.0,0.0,0.0,1806.0,2175.0,1.020,3.061,94.898,0.0,0.0,1.020,207338.0,1949189.0,0.0,0.0,0.060,0.020,0.0,
21-06 02:09:00,1.0,0.0,0.0,197517312.0,161521664.0,687206400.0,1051136000.0,0.0,0.0,0.0,0.0,1929.0,2329.0,1.0,2.0,93.0,0.0,0.0,4.0,213427.0,1998278.0,0.0,0.0,0.060,0.020,0.0,
21-06 02:09:01,0.0,0.0,0.0,197713920.0,161521664.0,687206400.0,1050939392.0,0.0,0.0,0.0,20480.0,1803.0,2135.0,0.0,1.010,94.949,0.0,0.0,4.040,194216.0,1816962.0,0.0,2.0,0.060,0.020,0.0,
21-06 02:09:02,1.0,0.0,0.0,197582848.0,161521664.0,687206400.0,1051070464.0,0.0,0.0,0.0,0.0,1884.0,2304.0,0.0,3.061,95.918,0.0,0.0,1.020,210104.0,1982298.0,0.0,0.0,0.060,0.010,0.0,
21-06 02:09:03,0.0,0.0,0.0,197582848.0,161521664.0,687206400.0,1051070464.0,0.0,0.0,0.0,0.0,1900.0,2270.0,0.0,1.020,95.918,0.0,0.0,3.061,213006.0,1985880.0,0.0,0.0,0.060,0.010,0.0,
21-06 02:09:04,0.0,0.0,0.0,197648384.0,161521664.0,687206400.0,1051004928.0,0.0,0.0,0.0,0.0,1971.0,2351.0,2.0,1.0,94.0,0.0,0.0,3.0,211910.0,2002230.0,0.0,0.0,0.060,0.010,0.0,
21-06 02:09:05,0.0,0.0,0.0,197550080.0,161521664.0,687206400.0,1051103232.0,0.0,0.0,0.0,0.0,1877.0,2276.0,1.010,3.030,93.939,0.0,0.0,2.020,210361.0,1986284.0,0.0,0.0,0.060,0.010,0.0,
21-06 02:09:06,0.0,0.0,0.0,197550080.0,161521664.0,687206400.0,1051103232.0,0.0,0.0,0.0,12288.0,1799.0,2171.0,0.0,4.0,94.0,0.0,0.0,2.0,200342.0,1880238.0,0.0,2.0,0.060,0.010,0.0,
21-06 02:09:07,1.0,0.0,0.0,197550080.0,161521664.0,687206400.0,1051103232.0,0.0,0.0,0.0,0.0,1875.0,2217.0,1.010,3.030,93.939,0.0,0.0,2.020,214019.0,2007340.0,0.0,0.0,0.050,0.010,0.0,
21-06 02:09:08,0.0,0.0,0.0,197685248.0,161521664.0,687206400.0,1050968064.0,0.0,0.0,0.0,0.0,1870.0,2271.0,0.0,1.020,95.918,0.0,0.0,3.061,208860.0,1969728.0,0.0,0.0,0.050,0.010,0.0,
21-06 02:09:09,0.0,0.0,0.0,197718016.0,161521664.0,687206400.0,1050935296.0,0.0,0.0,0.0,0.0,1910.0,2255.0,0.0,2.020,94.949,0.0,0.0,3.030,213107.0,2002732.0,0.0,0.0,0.050,0.010,0.0,
21-06 02:09:10,0.0,0.0,0.0,197586944.0,161521664.0,687206400.0,1051066368.0,0.0,0.0,0.0,0.0,1920.0,2263.0,0.0,3.093,96.907,0.0,0.0,0.0,211443.0,1992176.0,0.0,0.0,0.050,0.010,0.0,
21-06 02:09:11,0.0,0.0,0.0,197652480.0,161521664.0,687206400.0,1051000832.0,0.0,0.0,0.0,12288.0,1909.0,2320.0,0.0,2.041,95.918,0.0,0.0,2.041,214693.0,2011176.0,0.0,2.0,0.050,0.010,0.0,
21-06 02:09:12,0.0,0.0,0.0,197586944.0,161521664.0,687206400.0,1051066368.0,0.0,0.0,0.0,0.0,1950.0,2324.0,0.0,2.083,96.875,0.0,0.0,1.042,218452.0,2050912.0,0.0,0.0,0.050,0.010,0.0,
21-06 02:09:13,1.0,0.0,2.0,198463488.0,161521664.0,687206400.0,1050189824.0,0.0,0.0,0.0,8192.0,1856.0,2215.0,0.990,3.960,92.079,0.0,0.0,2.970,213670.0,1997737.0,0.0,1.0,0.050,0.010,0.0,
21-06 02:09:14,1.0,0.0,0.0,198492160.0,161521664.0,687210496.0,1050157056.0,0.0,0.0,0.0,0.0,1902.0,2245.0,0.0,1.042,97.917,0.0,0.0,1.042,210294.0,1970410.0,0.0,0.0,0.050,0.010,0.0,
21-06 02:09:15,0.0,0.0,0.0,198492160.0,161521664.0,687210496.0,1050157056.0,0.0,0.0,0.0,0.0,1946.0,2350.0,0.0,2.041,95.918,0.0,0.0,2.041,213056.0,2000990.0,0.0,0.0,0.050,0.010,0.0,
21-06 02:09:16,0.0,0.0,0.0,198524928.0,161521664.0,687210496.0,1050124288.0,0.0,0.0,0.0,24576.0,1959.0,2298.0,0.0,2.041,94.898,0.0,0.0,3.061,216539.0,2026630.0,0.0,3.0,0.050,0.010,0.0,
21-06 02:09:17,0.0,0.0,0.0,198492160.0,161521664.0,687210496.0,1050157056.0,0.0,0.0,0.0,0.0,1888.0,2237.0,0.0,1.042,96.875,0.0,0.0,2.083,218367.0,2043006.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:18,0.0,0.0,0.0,198393856.0,161521664.0,687210496.0,1050255360.0,0.0,0.0,0.0,0.0,1886.0,2242.0,1.020,1.020,95.918,0.0,0.0,2.041,209233.0,1960346.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:19,1.0,0.0,0.0,198459392.0,161521664.0,687210496.0,1050189824.0,0.0,0.0,0.0,0.0,1796.0,2154.0,0.0,1.042,97.917,0.0,0.0,1.042,197374.0,1854642.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:20,1.0,0.0,0.0,197902336.0,161521664.0,687210496.0,1050746880.0,0.0,0.0,0.0,0.0,1880.0,2299.0,0.980,1.961,92.157,0.0,0.0,4.902,213114.0,2004920.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:21,0.0,0.0,0.0,197935104.0,161521664.0,687210496.0,1050714112.0,0.0,0.0,0.0,16384.0,1913.0,2235.0,0.0,2.041,94.898,0.0,0.0,3.061,214542.0,2011162.0,0.0,2.0,0.040,0.010,0.0,
21-06 02:09:22,0.0,0.0,0.0,197935104.0,161521664.0,687210496.0,1050714112.0,0.0,0.0,0.0,0.0,1887.0,2260.0,1.010,3.030,94.949,0.0,0.0,1.010,216937.0,2043168.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:23,0.0,0.0,0.0,197869568.0,161521664.0,687210496.0,1050779648.0,0.0,0.0,0.0,0.0,1972.0,2369.0,0.0,2.083,96.875,0.0,0.0,1.042,220686.0,2073448.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:24,0.0,0.0,0.0,197804032.0,161521664.0,687210496.0,1050845184.0,0.0,0.0,0.0,0.0,1918.0,2260.0,0.0,2.020,94.949,0.0,0.0,3.030,216103.0,2033810.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:25,0.0,0.0,0.0,197836800.0,161521664.0,687210496.0,1050812416.0,0.0,0.0,0.0,0.0,1899.0,2280.0,1.0,1.0,94.0,0.0,0.0,4.0,212558.0,1991758.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:26,0.0,0.0,0.0,197869568.0,161521664.0,687210496.0,1050779648.0,0.0,0.0,0.0,12288.0,1851.0,2200.0,1.020,2.041,95.918,0.0,0.0,1.020,204223.0,1928128.0,0.0,2.0,0.040,0.010,0.0,
21-06 02:09:27,0.0,0.0,0.0,197902336.0,161521664.0,687210496.0,1050746880.0,0.0,0.0,0.0,0.0,1877.0,2264.0,0.0,4.950,92.079,0.0,0.0,2.970,211749.0,1995890.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:28,0.0,0.0,0.0,197902336.0,161521664.0,687210496.0,1050746880.0,0.0,0.0,0.0,0.0,1926.0,2261.0,1.020,1.020,94.898,0.0,0.0,3.061,217115.0,2035244.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:29,1.0,0.0,0.0,197967872.0,161521664.0,687210496.0,1050681344.0,0.0,0.0,0.0,0.0,1797.0,2123.0,1.020,2.041,95.918,0.0,0.0,1.020,197106.0,1857256.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:30,1.0,0.0,0.0,197836800.0,161521664.0,687210496.0,1050812416.0,0.0,0.0,0.0,0.0,1826.0,2201.0,0.0,2.970,93.069,0.0,0.0,3.960,198404.0,1860632.0,0.0,0.0,0.040,0.010,0.0,
21-06 02:09:31,0.0,0.0,0.0,197935104.0,161521664.0,687210496.0,1050714112.0,0.0,0.0,0.0,12288.0,1828.0,2215.0,0.0,3.030,94.949,0.0,0.0,2.020,205546.0,1948234.0,0.0,2.0,0.040,0.010,0.0,
21-06 02:09:32,0.0,0.0,0.0,197935104.0,161521664.0,687210496.0,1050714112.0,0.0,0.0,0.0,0.0,1835.0,2241.0,0.0,3.030,94.949,0.0,0.0,2.020,205070.0,1940152.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:33,1.0,0.0,0.0,197836800.0,161521664.0,687210496.0,1050812416.0,0.0,0.0,0.0,24576.0,1899.0,2292.0,1.020,1.020,95.918,0.0,0.0,2.041,211790.0,2013026.0,0.0,6.0,0.030,0.010,0.0,
21-06 02:09:34,0.0,0.0,0.0,197869568.0,161521664.0,687210496.0,1050779648.0,0.0,0.0,0.0,0.0,1889.0,2260.0,0.0,3.030,94.949,0.0,0.0,2.020,209643.0,1979920.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:35,1.0,0.0,0.0,197935104.0,161521664.0,687210496.0,1050714112.0,0.0,0.0,0.0,0.0,1821.0,2228.0,0.0,2.041,95.918,0.0,0.0,2.041,201058.0,1909488.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:36,0.0,0.0,0.0,197898240.0,161521664.0,687214592.0,1050746880.0,0.0,0.0,0.0,12288.0,1905.0,2292.0,1.020,1.020,95.918,0.0,0.0,2.041,207030.0,1930098.0,0.0,2.0,0.030,0.010,0.0,
21-06 02:09:37,1.0,0.0,0.0,197963776.0,161521664.0,687214592.0,1050681344.0,0.0,0.0,0.0,0.0,1849.0,2188.0,0.0,3.030,94.949,0.0,0.0,2.020,210478.0,1984190.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:38,1.0,0.0,0.0,197799936.0,161521664.0,687214592.0,1050845184.0,0.0,0.0,0.0,0.0,1908.0,2273.0,0.0,2.062,96.907,0.0,0.0,1.031,213418.0,2012100.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:39,1.0,0.0,0.0,197865472.0,161521664.0,687214592.0,1050779648.0,0.0,0.0,0.0,0.0,1881.0,2238.0,0.0,0.0,98.947,0.0,0.0,1.053,211948.0,1981926.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:40,0.0,0.0,0.0,197832704.0,161521664.0,687214592.0,1050812416.0,0.0,0.0,0.0,0.0,1933.0,2319.0,0.0,3.061,95.918,0.0,0.0,1.020,216037.0,2033744.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:41,1.0,0.0,0.0,197963776.0,161521664.0,687214592.0,1050681344.0,0.0,0.0,0.0,12288.0,1919.0,2267.0,1.031,1.031,96.907,0.0,0.0,1.031,208972.0,1961230.0,0.0,2.0,0.030,0.010,0.0,
21-06 02:09:42,0.0,0.0,0.0,197865472.0,161521664.0,687214592.0,1050779648.0,0.0,0.0,0.0,0.0,1879.0,2241.0,1.0,3.0,94.0,0.0,0.0,2.0,207932.0,1965748.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:43,0.0,0.0,0.0,197832704.0,161521664.0,687214592.0,1050812416.0,0.0,0.0,0.0,0.0,1967.0,2337.0,1.010,1.010,94.949,0.0,0.0,3.030,217554.0,2041044.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:44,0.0,0.0,0.0,197898240.0,161521664.0,687214592.0,1050746880.0,0.0,0.0,0.0,0.0,1871.0,2268.0,0.0,2.083,97.917,0.0,0.0,0.0,208156.0,1958832.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:45,0.0,0.0,0.0,197898240.0,161521664.0,687214592.0,1050746880.0,0.0,0.0,0.0,0.0,1954.0,2311.0,0.0,0.0,96.907,0.0,0.0,3.093,217143.0,2034922.0,0.0,0.0,0.030,0.010,0.0,
21-06 02:09:46,0.0,0.0,0.0,197865472.0,161521664.0,687214592.0,1050779648.0,0.0,0.0,0.0,12288.0,1914.0,2306.0,0.0,2.041,95.918,0.0,0.0,2.041,215349.0,2014662.0,0.0,2.0,0.030,0.010,0.0,
21-06 02:09:47,0.0,0.0,0.0,197931008.0,161521664.0,687214592.0,1050714112.0,0.0,0.0,0.0,0.0,1909.0,2295.0,0.0,1.053,97.895,0.0,0.0,1.053,215147.0,2024352.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:48,1.0,0.0,0.0,197931008.0,161521664.0,687214592.0,1050714112.0,0.0,0.0,0.0,8192.0,1903.0,2326.0,0.0,3.061,95.918,0.0,0.0,1.020,210171.0,1976588.0,0.0,1.0,0.020,0.010,0.0,
21-06 02:09:49,0.0,0.0,0.0,197799936.0,161521664.0,687214592.0,1050845184.0,0.0,0.0,0.0,0.0,1918.0,2317.0,0.0,2.041,95.918,0.0,0.0,2.041,214498.0,2009148.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:50,1.0,0.0,0.0,197767168.0,161521664.0,687214592.0,1050877952.0,0.0,0.0,0.0,0.0,1929.0,2344.0,1.020,2.041,94.898,0.0,0.0,2.041,214596.0,2029856.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:51,0.0,0.0,0.0,197832704.0,161521664.0,687214592.0,1050812416.0,0.0,0.0,0.0,24576.0,1905.0,2268.0,1.020,1.020,95.918,0.0,0.0,2.041,213086.0,1989290.0,0.0,3.0,0.020,0.010,0.0,
21-06 02:09:52,0.0,0.0,0.0,197767168.0,161521664.0,687214592.0,1050877952.0,0.0,0.0,0.0,0.0,1964.0,2374.0,1.0,3.0,94.0,0.0,0.0,2.0,218162.0,2053668.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:53,0.0,0.0,0.0,197865472.0,161521664.0,687214592.0,1050779648.0,0.0,0.0,0.0,0.0,1755.0,2127.0,0.0,2.020,95.960,0.0,0.0,2.020,195850.0,1830370.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:54,0.0,0.0,0.0,197865472.0,161521664.0,687214592.0,1050779648.0,0.0,0.0,0.0,0.0,1979.0,2395.0,0.0,2.083,96.875,0.0,0.0,1.042,217041.0,2049986.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:55,0.0,0.0,0.0,197963776.0,161521664.0,687214592.0,1050681344.0,0.0,0.0,0.0,0.0,1883.0,2234.0,0.0,3.061,95.918,0.0,0.0,1.020,208290.0,1953432.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:56,0.0,0.0,0.0,197963776.0,161521664.0,687214592.0,1050681344.0,0.0,0.0,0.0,12288.0,1923.0,2294.0,0.990,2.970,93.069,0.0,0.0,2.970,214642.0,2022632.0,0.0,2.0,0.020,0.010,0.0,
21-06 02:09:57,0.0,0.0,0.0,197931008.0,161521664.0,687214592.0,1050714112.0,0.0,0.0,0.0,0.0,1808.0,2191.0,0.0,1.031,96.907,0.0,0.0,2.062,203148.0,1910350.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:58,0.0,0.0,0.0,197832704.0,161521664.0,687214592.0,1050812416.0,0.0,0.0,0.0,0.0,1897.0,2267.0,0.0,3.030,94.949,0.0,0.0,2.020,211335.0,1993624.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:09:59,0.0,0.0,0.0,197894144.0,161521664.0,687218688.0,1050746880.0,0.0,0.0,0.0,0.0,1833.0,2228.0,0.990,2.970,94.059,0.0,0.0,1.980,202189.0,1912510.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:00,0.0,0.0,0.0,197926912.0,161521664.0,687218688.0,1050714112.0,0.0,0.0,0.0,0.0,1916.0,2331.0,0.0,1.031,96.907,0.0,0.0,2.062,209873.0,1983298.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:01,0.0,0.0,0.0,197795840.0,161521664.0,687218688.0,1050845184.0,0.0,0.0,0.0,12288.0,1815.0,2174.0,1.0,2.0,94.0,0.0,0.0,3.0,197109.0,1840904.0,0.0,2.0,0.020,0.010,0.0,
21-06 02:10:02,0.0,0.0,0.0,197894144.0,161521664.0,687218688.0,1050746880.0,0.0,0.0,0.0,0.0,1861.0,2215.0,1.010,1.010,94.949,0.0,0.0,3.030,209036.0,1968234.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:03,0.0,0.0,0.0,197894144.0,161521664.0,687218688.0,1050746880.0,0.0,0.0,0.0,0.0,1833.0,2165.0,0.0,1.042,97.917,0.0,0.0,1.042,202442.0,1899302.0,0.0,0.0,0.020,0.010,0.0,
