"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","19 Jun 2018 17:50:14 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
19-06 17:54:06,0.0,0.0,0.0,202989568.0,161136640.0,681218048.0,1052037120.0,0.0,0.0,0.0,0.0,579.0,873.0,0.0,0.0,100.0,0.0,0.0,0.0,35702.0,117814.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:07,0.0,0.0,0.0,203087872.0,161136640.0,681218048.0,1051938816.0,0.0,0.0,0.0,0.0,572.0,859.0,1.0,1.0,98.0,0.0,0.0,0.0,33926.0,114002.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:08,0.0,0.0,0.0,203120640.0,161136640.0,681218048.0,1051906048.0,0.0,0.0,0.0,12288.0,588.0,894.0,0.0,1.010,98.990,0.0,0.0,0.0,37136.0,121316.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:54:09,0.0,0.0,0.0,202989568.0,161136640.0,681218048.0,1052037120.0,0.0,0.0,0.0,0.0,582.0,852.0,0.0,0.980,97.059,0.0,0.0,1.961,36344.0,118016.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:10,0.0,0.0,0.0,203055104.0,161136640.0,681218048.0,1051971584.0,0.0,0.0,0.0,0.0,580.0,871.0,0.0,1.010,98.990,0.0,0.0,0.0,36394.0,118094.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:11,0.0,0.0,0.0,203120640.0,161136640.0,681218048.0,1051906048.0,0.0,0.0,0.0,0.0,580.0,892.0,0.0,0.0,98.990,0.0,0.0,1.010,36765.0,119672.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:12,0.0,0.0,0.0,202989568.0,161136640.0,681218048.0,1052037120.0,0.0,0.0,0.0,0.0,579.0,872.0,1.0,0.0,98.0,0.0,0.0,1.0,36213.0,119606.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:13,0.0,0.0,0.0,203055104.0,161136640.0,681218048.0,1051971584.0,0.0,0.0,0.0,12288.0,587.0,872.0,0.0,0.0,98.0,0.0,0.0,2.0,36201.0,122444.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:54:14,0.0,0.0,0.0,203087872.0,161136640.0,681218048.0,1051938816.0,0.0,0.0,0.0,0.0,584.0,870.0,0.0,1.0,98.0,0.0,0.0,1.0,36971.0,119820.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:15,0.0,0.0,0.0,203153408.0,161136640.0,681218048.0,1051873280.0,0.0,0.0,0.0,8192.0,575.0,873.0,0.0,2.0,98.0,0.0,0.0,0.0,37210.0,121324.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:54:16,1.0,0.0,0.0,202989568.0,161136640.0,681218048.0,1052037120.0,0.0,0.0,0.0,0.0,583.0,859.0,0.990,0.0,97.030,0.0,0.0,1.980,38033.0,123390.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:17,0.0,0.0,0.0,203051008.0,161136640.0,681222144.0,1051971584.0,0.0,0.0,0.0,0.0,572.0,856.0,0.0,1.010,98.990,0.0,0.0,0.0,37136.0,121316.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:18,0.0,0.0,0.0,203116544.0,161136640.0,681222144.0,1051906048.0,0.0,0.0,0.0,0.0,572.0,861.0,0.0,0.990,98.020,0.0,0.0,0.990,35982.0,118094.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:19,0.0,0.0,0.0,202985472.0,161136640.0,681222144.0,1052037120.0,0.0,0.0,0.0,24576.0,575.0,856.0,0.0,1.0,98.0,0.0,0.0,1.0,34668.0,117224.0,0.0,3.0,0.0,0.0,0.0,
19-06 17:54:20,0.0,0.0,0.0,203051008.0,161136640.0,681222144.0,1051971584.0,0.0,0.0,0.0,0.0,576.0,877.0,0.0,0.0,98.990,0.0,0.0,1.010,37276.0,121398.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:21,0.0,0.0,0.0,203116544.0,161136640.0,681222144.0,1051906048.0,0.0,0.0,0.0,0.0,566.0,852.0,0.0,2.0,98.0,0.0,0.0,0.0,36394.0,118094.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:22,1.0,0.0,0.0,202952704.0,161136640.0,681222144.0,1052069888.0,0.0,0.0,0.0,0.0,575.0,867.0,0.0,1.0,98.0,0.0,0.0,1.0,35319.0,119016.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:23,0.0,0.0,0.0,203051008.0,161136640.0,681222144.0,1051971584.0,0.0,0.0,0.0,0.0,573.0,863.0,0.0,0.0,99.0,0.0,0.0,1.0,37276.0,121456.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:54:24,0.0,0.0,0.0,202866688.0,161136640.0,681226240.0,1052151808.0,0.0,0.0,0.0,16384.0,87.0,143.0,0.0,1.0,99.0,0.0,0.0,0.0,5275.0,14378.0,0.0,3.0,0.0,0.0,0.0,
19-06 17:54:25,0.0,0.0,0.0,202866688.0,161136640.0,681226240.0,1052151808.0,0.0,0.0,0.0,4096.0,16.0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,1506.0,1138.0,0.0,1.0,0.0,0.0,0.0,


"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","19 Jun 2018 17:55:13 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
19-06 17:55:13,0.0,0.0,0.038,202440704.0,161140736.0,681230336.0,1052569600.0,0.0,0.0,164.454,2442.605,27.065,36.157,0.042,0.044,99.887,0.001,0.0,0.025,0.0,0.0,0.009,0.079,0.0,0.0,0.0,
19-06 17:55:14,0.0,0.0,0.0,202440704.0,161140736.0,681230336.0,1052569600.0,0.0,0.0,0.0,0.0,18.0,41.0,0.990,0.0,99.010,0.0,0.0,0.0,1626.0,1750.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:15,0.0,0.0,0.0,202407936.0,161140736.0,681230336.0,1052602368.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,0.0,100.0,0.0,0.0,0.0,1506.0,1130.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:16,0.0,0.0,0.0,202407936.0,161140736.0,681230336.0,1052602368.0,0.0,0.0,0.0,0.0,19.0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,1638.0,2170.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:17,0.0,0.0,0.0,202407936.0,161140736.0,681230336.0,1052602368.0,0.0,0.0,0.0,20480.0,16.0,29.0,0.0,0.0,100.0,0.0,0.0,0.0,1506.0,1026.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:18,0.0,0.0,0.0,202407936.0,161140736.0,681230336.0,1052602368.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.990,99.010,0.0,0.0,0.0,1506.0,1138.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:19,0.0,0.0,0.0,202604544.0,161140736.0,681230336.0,1052405760.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,1752.0,1720.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:20,0.0,0.0,0.0,202604544.0,161140736.0,681230336.0,1052405760.0,0.0,0.0,0.0,8192.0,19.0,27.0,0.990,0.0,99.010,0.0,0.0,0.0,2952.0,814.0,0.0,1.0,0.0,0.0,0.0,
19-06 17:55:21,0.0,0.0,0.0,202604544.0,161140736.0,681230336.0,1052405760.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,100.0,0.0,0.0,0.0,1506.0,1138.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:22,0.0,0.0,0.0,202604544.0,161140736.0,681230336.0,1052405760.0,0.0,0.0,0.0,28672.0,21.0,38.0,1.0,0.0,99.0,0.0,0.0,0.0,1664.0,1324.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:23,0.0,0.0,0.0,202571776.0,161140736.0,681230336.0,1052438528.0,0.0,0.0,0.0,0.0,20.0,32.0,0.0,0.990,99.010,0.0,0.0,0.0,1664.0,1404.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:24,0.0,0.0,0.0,202571776.0,161140736.0,681230336.0,1052438528.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,1506.0,1130.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:25,0.0,0.0,1.0,202911744.0,161140736.0,681230336.0,1052098560.0,0.0,0.0,0.0,0.0,348.0,546.0,1.980,0.0,98.020,0.0,0.0,0.0,20497.0,65376.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:26,0.0,0.0,0.0,203010048.0,161140736.0,681230336.0,1052000256.0,0.0,0.0,0.0,0.0,556.0,848.0,0.0,0.0,100.0,0.0,0.0,0.0,34840.0,107720.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:27,0.0,0.0,0.0,202911744.0,161140736.0,681230336.0,1052098560.0,0.0,0.0,0.0,24576.0,561.0,869.0,0.0,0.0,100.0,0.0,0.0,0.0,33633.0,109430.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:28,0.0,0.0,0.0,203042816.0,161140736.0,681230336.0,1051967488.0,0.0,0.0,0.0,0.0,560.0,850.0,1.0,1.0,98.0,0.0,0.0,0.0,34581.0,112668.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:29,0.0,0.0,0.0,202911744.0,161140736.0,681230336.0,1052098560.0,0.0,0.0,0.0,0.0,565.0,856.0,1.010,0.0,98.990,0.0,0.0,0.0,34344.0,111210.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:30,0.0,0.0,0.0,203010048.0,161140736.0,681230336.0,1052000256.0,0.0,0.0,0.0,0.0,568.0,870.0,0.0,1.010,98.990,0.0,0.0,0.0,35722.0,111082.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:31,0.0,0.0,0.0,202944512.0,161140736.0,681230336.0,1052065792.0,0.0,0.0,0.0,0.0,570.0,868.0,1.010,0.0,98.990,0.0,0.0,0.0,35092.0,114444.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:32,0.0,0.0,0.0,202977280.0,161140736.0,681230336.0,1052033024.0,0.0,0.0,0.0,12288.0,565.0,865.0,0.0,0.0,99.0,0.0,0.0,1.0,34721.0,112800.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:33,0.0,0.0,0.0,202878976.0,161140736.0,681230336.0,1052131328.0,0.0,0.0,0.0,0.0,572.0,852.0,1.010,0.0,98.990,0.0,0.0,0.0,35232.0,114526.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:34,0.0,0.0,0.0,203010048.0,161140736.0,681230336.0,1052000256.0,0.0,0.0,0.0,0.0,562.0,837.0,0.0,0.0,98.990,0.0,0.0,1.010,34721.0,112800.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:35,0.0,0.0,0.0,202846208.0,161140736.0,681230336.0,1052164096.0,0.0,0.0,0.0,0.0,581.0,884.0,0.0,0.0,100.0,0.0,0.0,0.0,39021.0,116376.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:36,0.0,0.0,0.0,202944512.0,161140736.0,681230336.0,1052065792.0,0.0,0.0,0.0,0.0,576.0,865.0,0.990,0.990,98.020,0.0,0.0,0.0,35743.0,117682.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:37,0.0,0.0,0.0,203010048.0,161140736.0,681230336.0,1052000256.0,0.0,0.0,0.0,12288.0,574.0,877.0,0.0,0.0,97.980,2.020,0.0,0.0,35663.0,115852.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:38,0.0,0.0,0.0,202878976.0,161140736.0,681230336.0,1052131328.0,0.0,0.0,0.0,0.0,563.0,863.0,1.0,1.0,98.0,0.0,0.0,0.0,34861.0,112948.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:39,0.0,0.0,0.0,203010048.0,161140736.0,681230336.0,1052000256.0,0.0,0.0,0.0,0.0,576.0,863.0,0.0,0.0,98.990,0.0,0.0,1.010,35298.0,114518.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:40,0.0,0.0,0.0,202846208.0,161140736.0,681230336.0,1052164096.0,0.0,0.0,0.0,36864.0,570.0,857.0,0.0,1.0,98.0,0.0,0.0,1.0,35589.0,116018.0,0.0,8.0,0.0,0.0,0.0,
19-06 17:55:41,0.0,0.0,0.0,202944512.0,161140736.0,681230336.0,1052065792.0,0.0,0.0,0.0,0.0,579.0,877.0,0.0,0.0,99.0,0.0,0.0,1.0,35372.0,114732.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:42,0.0,0.0,0.0,202977280.0,161140736.0,681230336.0,1052033024.0,0.0,0.0,0.0,12288.0,578.0,876.0,0.0,1.961,96.078,0.0,0.0,1.961,36625.0,119598.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:43,0.0,0.0,0.0,202878976.0,161140736.0,681230336.0,1052131328.0,0.0,0.0,0.0,0.0,567.0,864.0,1.010,0.0,98.990,0.0,0.0,0.0,35743.0,116244.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:44,0.0,0.0,0.0,202944512.0,161140736.0,681230336.0,1052065792.0,0.0,0.0,0.0,0.0,576.0,873.0,1.0,0.0,98.0,0.0,0.0,1.0,34915.0,115646.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:45,0.0,0.0,0.0,202878976.0,161140736.0,681230336.0,1052131328.0,0.0,0.0,0.0,12288.0,567.0,827.0,0.0,1.010,98.990,0.0,0.0,0.0,36678.0,115108.0,0.0,3.0,0.0,0.0,0.0,
19-06 17:55:46,0.0,0.0,0.0,202911744.0,161140736.0,681230336.0,1052098560.0,0.0,0.0,0.0,0.0,569.0,836.0,0.0,0.0,98.990,0.0,0.0,1.010,35743.0,116244.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:47,0.0,0.0,0.0,203042816.0,161140736.0,681230336.0,1051967488.0,0.0,0.0,0.0,28672.0,574.0,877.0,0.0,1.010,98.990,0.0,0.0,0.0,35236.0,114592.0,0.0,3.0,0.0,0.0,0.0,
19-06 17:55:48,0.0,0.0,0.0,202878976.0,161140736.0,681230336.0,1052131328.0,0.0,0.0,0.0,0.0,575.0,859.0,0.990,0.990,97.030,0.0,0.0,0.990,34157.0,115580.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:49,0.0,0.0,0.0,202944512.0,161140736.0,681230336.0,1052065792.0,0.0,0.0,0.0,0.0,571.0,859.0,0.0,0.0,100.0,0.0,0.0,0.0,35743.0,116236.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:50,0.0,0.0,0.0,202874880.0,161140736.0,681234432.0,1052131328.0,0.0,0.0,0.0,0.0,576.0,870.0,0.990,0.990,97.030,0.0,0.0,0.990,36254.0,117954.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:51,0.0,0.0,0.0,202907648.0,161140736.0,681234432.0,1052098560.0,0.0,0.0,0.0,0.0,570.0,853.0,0.980,0.980,97.059,0.0,0.0,0.980,36905.0,119746.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:52,0.0,0.0,0.0,202940416.0,161140736.0,681234432.0,1052065792.0,0.0,0.0,0.0,12288.0,569.0,869.0,1.010,0.0,98.990,0.0,0.0,0.0,35743.0,116302.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:53,0.0,0.0,0.0,202874880.0,161140736.0,681234432.0,1052131328.0,0.0,0.0,0.0,0.0,566.0,843.0,0.0,0.0,98.0,0.0,0.0,2.0,35743.0,116244.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:54,0.0,0.0,0.0,202907648.0,161140736.0,681234432.0,1052098560.0,0.0,0.0,0.0,0.0,574.0,856.0,0.0,1.010,98.990,0.0,0.0,0.0,36516.0,121118.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:55,0.0,0.0,0.0,202956800.0,161140736.0,681234432.0,1052049408.0,0.0,0.0,0.0,0.0,568.0,854.0,0.990,0.990,98.020,0.0,0.0,0.0,35194.0,117910.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:56,1.0,0.0,0.0,202825728.0,161140736.0,681234432.0,1052180480.0,0.0,0.0,0.0,0.0,564.0,852.0,0.0,0.0,100.0,0.0,0.0,0.0,36254.0,117888.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:57,0.0,0.0,0.0,202891264.0,161140736.0,681234432.0,1052114944.0,0.0,0.0,0.0,12288.0,574.0,864.0,0.990,0.0,97.030,0.0,0.0,1.980,36114.0,117880.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:55:58,0.0,0.0,0.0,202956800.0,161140736.0,681234432.0,1052049408.0,0.0,0.0,0.0,0.0,576.0,847.0,0.0,1.010,98.990,0.0,0.0,0.0,36353.0,119680.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:55:59,0.0,0.0,0.0,202825728.0,161140736.0,681234432.0,1052180480.0,0.0,0.0,0.0,0.0,561.0,856.0,0.0,1.010,98.990,0.0,0.0,0.0,34371.0,115810.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:00,0.0,0.0,0.0,202956800.0,161140736.0,681234432.0,1052049408.0,0.0,0.0,0.0,0.0,568.0,858.0,1.0,0.0,98.0,0.0,0.0,1.0,35809.0,117414.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:01,0.0,0.0,0.0,203116544.0,161140736.0,681234432.0,1051889664.0,0.0,0.0,0.0,0.0,569.0,856.0,0.990,0.0,98.020,0.0,0.0,0.990,35603.0,116030.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:02,0.0,0.0,0.0,202985472.0,161140736.0,681234432.0,1052020736.0,0.0,0.0,0.0,12288.0,582.0,874.0,0.0,0.0,100.0,0.0,0.0,0.0,36971.0,120328.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:56:03,0.0,0.0,0.0,203083776.0,161140736.0,681234432.0,1051922432.0,0.0,0.0,0.0,0.0,572.0,847.0,0.0,0.990,97.030,0.0,0.0,1.980,36254.0,117962.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:04,0.0,0.0,0.0,203116544.0,161140736.0,681234432.0,1051889664.0,0.0,0.0,0.0,0.0,562.0,851.0,1.010,0.0,98.990,0.0,0.0,0.0,35743.0,116236.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:05,0.0,0.0,0.0,202985472.0,161140736.0,681234432.0,1052020736.0,0.0,0.0,0.0,0.0,559.0,842.0,0.990,0.990,98.020,0.0,0.0,0.0,35232.0,114518.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:06,0.0,0.0,0.0,203083776.0,161140736.0,681234432.0,1051922432.0,0.0,0.0,0.0,0.0,581.0,874.0,0.0,0.0,98.0,0.0,0.0,2.0,37282.0,121840.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:07,0.0,0.0,0.0,202919936.0,161140736.0,681234432.0,1052086272.0,0.0,0.0,0.0,12288.0,565.0,854.0,0.0,1.0,98.0,0.0,0.0,1.0,36254.0,117954.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:56:08,0.0,0.0,0.0,203051008.0,161140736.0,681234432.0,1051955200.0,0.0,0.0,0.0,0.0,569.0,853.0,0.0,1.010,98.990,0.0,0.0,0.0,36765.0,119680.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:09,0.0,0.0,0.0,203051008.0,161140736.0,681234432.0,1051955200.0,0.0,0.0,0.0,0.0,576.0,855.0,0.990,0.990,97.030,0.0,0.0,0.990,36254.0,117954.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:10,0.0,0.0,0.0,202919936.0,161140736.0,681234432.0,1052086272.0,0.0,0.0,0.0,0.0,566.0,859.0,1.010,0.0,98.990,0.0,0.0,0.0,34808.0,117364.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:11,0.0,0.0,0.0,202985472.0,161140736.0,681234432.0,1052020736.0,0.0,0.0,0.0,0.0,569.0,862.0,0.0,1.0,98.0,0.0,0.0,1.0,36765.0,119672.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:12,0.0,0.0,0.0,203083776.0,161140736.0,681234432.0,1051922432.0,0.0,0.0,0.0,12288.0,577.0,852.0,0.0,2.0,98.0,0.0,0.0,0.0,37626.0,118404.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:56:13,0.0,0.0,0.0,202919936.0,161140736.0,681234432.0,1052086272.0,0.0,0.0,0.0,0.0,570.0,852.0,0.0,0.0,98.990,0.0,0.0,1.010,35848.0,118102.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:14,0.0,0.0,0.0,203014144.0,161140736.0,681238528.0,1051987968.0,0.0,0.0,0.0,0.0,564.0,836.0,0.0,1.0,99.0,0.0,0.0,0.0,36254.0,117954.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:15,0.0,0.0,0.0,203079680.0,161140736.0,681238528.0,1051922432.0,0.0,0.0,0.0,0.0,565.0,841.0,0.0,0.0,100.0,0.0,0.0,0.0,38457.0,120536.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:16,0.0,0.0,0.0,202981376.0,161140736.0,681238528.0,1052020736.0,0.0,0.0,0.0,0.0,571.0,851.0,0.980,0.980,97.059,0.0,0.0,0.980,36254.0,117888.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:17,1.0,0.0,0.0,203014144.0,161140736.0,681238528.0,1051987968.0,0.0,0.0,0.0,12288.0,560.0,840.0,0.990,0.990,97.030,0.0,0.0,0.990,36186.0,117954.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:56:18,0.0,0.0,0.0,203079680.0,161140736.0,681238528.0,1051922432.0,0.0,0.0,0.0,0.0,563.0,840.0,0.0,1.0,98.0,0.0,0.0,1.0,36114.0,117888.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:19,0.0,0.0,0.0,202948608.0,161140736.0,681238528.0,1052053504.0,0.0,0.0,0.0,0.0,573.0,861.0,0.0,1.010,98.990,0.0,0.0,0.0,35774.0,117438.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:20,0.0,0.0,0.0,202981376.0,161140736.0,681238528.0,1052020736.0,0.0,0.0,0.0,12288.0,572.0,862.0,1.010,0.0,98.990,0.0,0.0,0.0,35319.0,119148.0,0.0,1.0,0.0,0.0,0.0,
19-06 17:56:21,0.0,0.0,0.0,203046912.0,161140736.0,681238528.0,1051955200.0,0.0,0.0,0.0,0.0,574.0,853.0,0.0,1.0,99.0,0.0,0.0,0.0,37579.0,122976.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:22,0.0,0.0,0.0,202915840.0,161140736.0,681238528.0,1052086272.0,0.0,0.0,0.0,28672.0,561.0,852.0,0.0,1.0,98.0,0.0,0.0,1.0,36320.0,118028.0,0.0,3.0,0.0,0.0,0.0,
19-06 17:56:23,0.0,0.0,0.0,202981376.0,161140736.0,681238528.0,1052020736.0,0.0,0.0,0.0,0.0,574.0,878.0,0.0,1.0,98.0,0.0,0.0,1.0,38205.0,121398.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:24,0.0,0.0,0.0,203079680.0,161140736.0,681238528.0,1051922432.0,0.0,0.0,0.0,0.0,563.0,839.0,0.0,1.0,98.0,0.0,0.0,1.0,34437.0,115786.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:25,0.0,0.0,0.0,202948608.0,161140736.0,681238528.0,1052053504.0,0.0,0.0,0.0,0.0,567.0,864.0,0.990,0.990,97.030,0.0,0.0,0.990,38071.0,120122.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:26,0.0,0.0,0.0,203046912.0,161140736.0,681238528.0,1051955200.0,0.0,0.0,0.0,0.0,558.0,837.0,0.0,0.0,99.0,0.0,0.0,1.0,35743.0,116302.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:27,0.0,0.0,0.0,203079680.0,161140736.0,681238528.0,1051922432.0,0.0,0.0,0.0,12288.0,569.0,860.0,1.010,0.0,97.980,0.0,0.0,1.010,36514.0,118148.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:56:28,0.0,0.0,0.0,203112448.0,161140736.0,681238528.0,1051889664.0,0.0,0.0,0.0,0.0,571.0,876.0,0.0,1.961,97.059,0.0,0.0,0.980,37136.0,121258.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:29,0.0,0.0,0.0,202981376.0,161140736.0,681238528.0,1052020736.0,0.0,0.0,0.0,0.0,580.0,872.0,1.0,0.0,98.0,0.0,0.0,1.0,37416.0,121530.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:30,0.0,0.0,0.0,203046912.0,161140736.0,681238528.0,1051955200.0,0.0,0.0,0.0,0.0,579.0,863.0,0.0,0.0,98.990,0.0,0.0,1.010,37276.0,121390.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:31,0.0,0.0,0.0,203145216.0,161140736.0,681238528.0,1051856896.0,0.0,0.0,0.0,0.0,555.0,830.0,0.0,0.0,98.990,0.0,0.0,1.010,36114.0,117814.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:32,1.0,0.0,0.0,202981376.0,161140736.0,681238528.0,1052020736.0,0.0,0.0,0.0,12288.0,562.0,851.0,0.990,0.0,98.020,0.0,0.0,0.990,35982.0,118094.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:56:33,0.0,0.0,0.0,203046912.0,161140736.0,681238528.0,1051955200.0,0.0,0.0,0.0,0.0,566.0,847.0,0.0,1.980,97.030,0.0,0.0,0.990,36765.0,119680.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:34,0.0,0.0,0.0,203079680.0,161140736.0,681238528.0,1051922432.0,0.0,0.0,0.0,0.0,556.0,851.0,0.0,1.010,98.990,0.0,0.0,0.0,35494.0,117814.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:35,0.0,0.0,0.0,202981376.0,161140736.0,681238528.0,1052020736.0,0.0,0.0,0.0,0.0,557.0,850.0,0.990,0.990,97.030,0.0,0.0,0.990,35618.0,114932.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:36,0.0,0.0,0.0,203046912.0,161140736.0,681238528.0,1051955200.0,0.0,0.0,0.0,0.0,585.0,866.0,0.0,0.0,98.990,0.0,0.0,1.010,37907.0,123162.0,0.0,0.0,0.0,0.0,0.0,
19-06 17:56:37,0.0,0.0,0.0,203112448.0,161140736.0,681238528.0,1051889664.0,0.0,0.0,0.0,12288.0,566.0,850.0,1.0,0.0,98.0,0.0,0.0,1.0,36765.0,119672.0,0.0,2.0,0.0,0.0,0.0,
19-06 17:56:38,0.0,0.0,0.0,202944512.0,161140736.0,681242624.0,1052053504.0,0.0,0.0,0.0,0.0,561.0,840.0,0.0,0.0,100.0,0.0,0.0,0.0,36254.0,117962.0,0.0,0.0,0.0,0.0,0.0,
